-3.000801974347652723e-01 -6.145291092439224279e-02 9.519324633851032891e-01
-3.335199017181765813e-01 -8.211978474528588978e-02 9.391596329225856410e-01
-3.671852785255145801e-01 -6.186530201405142371e-02 9.280881723418581419e-01
-2.991854382437402204e-01 1.022378750181692220e-01 9.487020029781060293e-01
-3.671852785255145801e-01 6.186530201405142371e-02 9.280881723418581419e-01
-3.335199017181765813e-01 8.211978474528588978e-02 9.391596329225856410e-01
-3.000801974347652723e-01 6.145291092439224279e-02 9.519324633851032891e-01
-3.005275143307404306e-01 2.066853812760527029e-02 9.535491726501861276e-01
-3.678679684213621015e-01 -2.066862798697952433e-02 9.296483021157386784e-01
-3.344254258376019306e-01 0.000000000000000000e+00 9.424222167125192451e-01
-3.678679684213621015e-01 2.066862798697952433e-02 9.296483021157386784e-01
-8.731277321739576713e-01 -3.290596399855615084e-02 4.863796468213766877e-01
-8.557614527972212670e-01 -3.289846690004423480e-02 5.163235679126179090e-01
-9.047301725742652456e-01 -3.293558415799644618e-02 4.247099741351877955e-01
-8.894804687164341583e-01 -3.292825136261487429e-02 4.557852850127929734e-01
-8.629049917097789679e-01 -9.853793922347649226e-02 4.956664703365930569e-01
-8.769143398924785782e-01 -6.582680373074049907e-02 4.761177085569630041e-01
-8.796524767036750792e-01 -9.858984430673409238e-02 4.652865384133353377e-01
-9.548445338701834206e-01 -3.304807742597623554e-02 2.952621559168716048e-01
-9.440473338685689830e-01 -3.304140975290497523e-02 3.281507224693972491e-01
-9.236741155507713907e-01 -9.888207511444550846e-02 3.702005719641193182e-01
-9.346200868227863001e-01 -6.605508828846513858e-02 3.494596094237080730e-01
-9.360123418364131309e-01 -9.892933462307688941e-02 3.377778599626519718e-01
-9.320908630910372805e-01 -3.302111713667526399e-02 3.607162718332109774e-01
-9.190407045546123976e-01 -3.301428221203085711e-02 3.927775967921106059e-01
-8.647873157572073533e-01 -2.280900796097108107e-01 4.473452962635015018e-01
-8.816751914299452153e-01 -1.963337986083714404e-01 4.290709688862400228e-01
-8.802505175740902299e-01 -2.283377474465114743e-01 4.159578096413136250e-01
-8.814016420315351485e-01 -1.315546272021298757e-01 4.536788792591321950e-01
-8.820553652546346823e-01 -1.640157511163993498e-01 4.416754079765323748e-01
-8.659184204071257440e-01 -1.637057807726257919e-01 4.726369711959202968e-01
-9.110936578539498010e-01 -1.641672962440833827e-01 3.780971376011951768e-01
-8.971400358276128140e-01 -1.641791356939085178e-01 4.101036058339780355e-01
-9.111073623662843124e-01 -1.317822620796637312e-01 3.905340057448504210e-01
-9.079780332484586047e-01 -6.594296789060569153e-02 4.137963461946462806e-01
-9.101116328206722006e-01 -9.895026902912262834e-02 4.023750241547733308e-01
-8.954112465468517801e-01 -9.884324260478273561e-02 4.341298342072164584e-01
-9.992290362407229010e-01 -3.339639401120386708e-02 2.064010660060742325e-02
-9.979150584428173598e-01 -3.339249622527482725e-02 5.523112644979560198e-02
-9.903133271398016912e-01 -9.995537962943562560e-02 9.637653330781065231e-02
-9.948805375858468247e-01 -6.676547267199600677e-02 7.586229361007684746e-02
-9.930684569549262930e-01 -9.998328215910459726e-02 6.179306668109760259e-02
-9.953973134052856997e-01 -3.338051523326261011e-02 8.983278726779796164e-02
-9.916894946095832220e-01 -3.337644093956476654e-02 1.242495853964800112e-01
-9.567355987489387648e-01 -2.307493719283056632e-01 1.772335223404483406e-01
-9.673709078784736848e-01 -1.985804270427240226e-01 1.573510107559113747e-01
-9.624552364536472782e-01 -2.309010380971667775e-01 1.427046895816833916e-01
-9.735024000778058628e-01 -1.331055098254392000e-01 1.859462295849569624e-01
-9.710584345539363671e-01 -1.659252445681804744e-01 1.717973512503840616e-01
-9.644085575260982202e-01 -1.656711183652993247e-01 2.060806024593811736e-01
-9.807852804032303196e-01 -1.659537401246792832e-01 1.025650519572190028e-01
-9.765266039556742550e-01 -1.660252976608850017e-01 1.372275202115536274e-01
-9.841567617290765124e-01 -1.332449083957753799e-01 1.169669300680287738e-01
-9.733501146732705944e-01 -3.330955217134349416e-02 2.268921065168982842e-01
-9.649092097378189070e-01 -3.330477582524044022e-02 2.604630662308351496e-01
-9.867322658189963125e-01 -3.332824783075466479e-02 1.588982803187037329e-01
-9.806379415336342609e-01 -3.332364613680852822e-02 1.929734754644414352e-01
-9.671377580049684841e-01 -9.974360028694453928e-02 2.338712706659824836e-01
-9.746489989586770708e-01 -6.662567609849905093e-02 2.135892041121619511e-01
-9.746997186163810500e-01 -9.977642372119811809e-02 2.000128090862074159e-01
-9.863105212649823095e-01 -1.000613648219383089e-01 1.310697482715592055e-01
-9.810966816561135229e-01 -9.999582408995950911e-02 1.656808269170951253e-01
-9.871694053678340408e-01 -6.669769910330759777e-02 1.450792267695195092e-01
-8.192221860128501287e-01 -4.717156601131807236e-01 3.261278061562882247e-01
-8.410938460270039885e-01 -4.439557604868412666e-01 3.089731782955486561e-01
-8.314696123025451246e-01 -4.725962678144559059e-01 2.920805564656817066e-01
-8.573771081835915853e-01 -3.850108337129207747e-01 3.415715917438444382e-01
-8.497434582344919329e-01 -4.147072586628550162e-01 3.255056755265967050e-01
-8.366798739491549952e-01 -4.134876790557838744e-01 3.591583603335541941e-01
-8.724960070727969530e-01 -4.156460540573621021e-01 2.568833886972258784e-01
-8.617007365736073510e-01 -4.154347183369864749e-01 2.913517382628278418e-01
-8.809399878778707560e-01 -3.862984992802439010e-01 2.733463136966881035e-01
-8.777678504917516555e-01 -2.614438161573092168e-01 4.014607473168366747e-01
-8.742250771364038497e-01 -2.928222695789698404e-01 3.872797863876578095e-01
-8.595170915505498943e-01 -2.913826740565850781e-01 4.199124987329116432e-01
-9.002442057340405146e-01 -2.947034870969710840e-01 3.204843595796398326e-01
-8.878231356430270615e-01 -2.939387373614232302e-01 3.540764020594361350e-01
-9.045728794030288844e-01 -2.635405789688335942e-01 3.351033707459318833e-01
-8.501329725883093325e-01 -3.532806276447107430e-01 3.904698798231741041e-01
-8.696466664800897028e-01 -3.239025766816762686e-01 3.725611309557645967e-01
-8.640495648564771036e-01 -3.545157287822695569e-01 3.574030603076993051e-01
-9.381913359224840487e-01 -2.944247543873985684e-01 1.819645053407520363e-01
-9.305338542646206523e-01 -2.950210854491933099e-01 2.169546155485276573e-01
-9.441582148516652895e-01 -2.636773904609229224e-01 1.975841569757922078e-01
-8.989667687366132975e-01 -3.562752055514092908e-01 2.548072342311995531e-01
-9.154449027311383214e-01 -3.259392675573861142e-01 2.360597888835187230e-01
-9.081431738250811403e-01 -3.561332441606661070e-01 2.201024494150566335e-01
-9.267408801128685925e-01 -2.642863781104012877e-01 2.670281847912533979e-01
-9.216536994943281824e-01 -2.952685201594181796e-01 2.517358917820136099e-01
-9.115932856221610203e-01 -2.951856756837249462e-01 2.861172809875977552e-01
-8.768176214238013744e-01 -3.556024201879703361e-01 3.236321639101494285e-01
-8.949199917891199618e-01 -3.256093271997074767e-01 3.051176401598493793e-01
-8.884754355095109135e-01 -3.561969446220230040e-01 2.893702423161724768e-01
-9.570477556700974775e-01 -6.634811998307475756e-02 2.822366389070365411e-01
-9.577321649821871619e-01 -1.327677985436637731e-01 2.551897565115058275e-01
-9.580142250069763055e-01 -9.964966942015546225e-02 2.688469603115055673e-01
-9.476199697870288929e-01 -9.937010895925704745e-02 3.035489652531465077e-01
-9.366744253584290414e-01 -1.321988745543897503e-01 3.242907313600090213e-01
-9.494045657618268574e-01 -2.314358190924760694e-01 2.122932692093455753e-01
-9.311062666398919330e-01 -2.317795807463582380e-01 2.816369048490714455e-01
-9.408468402333638458e-01 -2.317718860749956866e-01 2.471619227311003253e-01
-9.534242603765578083e-01 -1.988437726493262891e-01 2.268112294486248903e-01
-9.562011734953859143e-01 -1.660802616541621202e-01 2.410324926123693923e-01
-8.946578766145883987e-01 -2.296869439043925654e-01 3.831855837728453951e-01
-9.240963126970755948e-01 -1.651288010161382769e-01 3.446425451604042123e-01
-9.101275031345616995e-01 -1.975266609774878335e-01 3.642130506189102390e-01
-9.079529032159685542e-01 -2.307119113907597219e-01 3.498478804911019924e-01
-9.200634683543924552e-01 -2.313857266271389934e-01 3.161389879671863135e-01
-9.467477941131854369e-01 -1.659407547579915820e-01 2.759207861908296033e-01
-9.341696442378193410e-01 -1.988707786472904693e-01 2.962726602047623392e-01
-9.360265979869294428e-01 -1.656153553137713896e-01 3.105249779732836557e-01
-8.557614527972212670e-01 -3.289846690004423480e-02 -5.163235679126179090e-01
-8.731277321739576713e-01 -3.290596399855615084e-02 -4.863796468213766877e-01
-8.796524767036750792e-01 -9.858984430673409238e-02 -4.652865384133353377e-01
-8.769143398924785782e-01 -6.582680373074049907e-02 -4.761177085569630041e-01
-8.629049917097789679e-01 -9.853793922347649226e-02 -4.956664703365930569e-01
-8.894804687164341583e-01 -3.292825136261487429e-02 -4.557852850127929734e-01
-9.047301725742652456e-01 -3.293558415799644618e-02 -4.247099741351877955e-01
-8.802505175740902299e-01 -2.283377474465114743e-01 -4.159578096413136250e-01
-8.816751914299452153e-01 -1.963337986083714404e-01 -4.290709688862400228e-01
-8.647873157572073533e-01 -2.280900796097108107e-01 -4.473452962635015018e-01
-9.111073623662843124e-01 -1.317822620796637312e-01 -3.905340057448504210e-01
-8.971400358276128140e-01 -1.641791356939085178e-01 -4.101036058339780355e-01
-9.110936578539498010e-01 -1.641672962440833827e-01 -3.780971376011951768e-01
-8.659184204071257440e-01 -1.637057807726257919e-01 -4.726369711959202968e-01
-8.820553652546346823e-01 -1.640157511163993498e-01 -4.416754079765323748e-01
-8.814016420315351485e-01 -1.315546272021298757e-01 -4.536788792591321950e-01
-9.440473338685689830e-01 -3.304140975290497523e-02 -3.281507224693972491e-01
-9.548445338701834206e-01 -3.304807742597623554e-02 -2.952621559168716048e-01
-9.190407045546123976e-01 -3.301428221203085711e-02 -3.927775967921106059e-01
-9.320908630910372805e-01 -3.302111713667526399e-02 -3.607162718332109774e-01
-9.360123418364131309e-01 -9.892933462307688941e-02 -3.377778599626519718e-01
-9.346200868227863001e-01 -6.605508828846513858e-02 -3.494596094237080730e-01
-9.236741155507713907e-01 -9.888207511444550846e-02 -3.702005719641193182e-01
-8.954112465468517801e-01 -9.884324260478273561e-02 -4.341298342072164584e-01
-9.101116328206722006e-01 -9.895026902912262834e-02 -4.023750241547733308e-01
-9.079780332484586047e-01 -6.594296789060569153e-02 -4.137963461946462806e-01
-8.314696123025451246e-01 -4.725962678144559059e-01 -2.920805564656817066e-01
-8.410938460270039885e-01 -4.439557604868412666e-01 -3.089731782955486561e-01
-8.192221860128501287e-01 -4.717156601131807236e-01 -3.261278061562882247e-01
-8.809399878778707560e-01 -3.862984992802439010e-01 -2.733463136966881035e-01
-8.617007365736073510e-01 -4.154347183369864749e-01 -2.913517382628278418e-01
-8.724960070727969530e-01 -4.156460540573621021e-01 -2.568833886972258784e-01
-8.366798739491549952e-01 -4.134876790557838744e-01 -3.591583603335541941e-01
-8.497434582344919329e-01 -4.147072586628550162e-01 -3.255056755265967050e-01
-8.573771081835915853e-01 -3.850108337129207747e-01 -3.415715917438444382e-01
-9.441582148516652895e-01 -2.636773904609229224e-01 -1.975841569757922078e-01
-9.305338542646206523e-01 -2.950210854491933099e-01 -2.169546155485276573e-01
-9.381913359224840487e-01 -2.944247543873985684e-01 -1.819645053407520363e-01
-9.115932856221610203e-01 -2.951856756837249462e-01 -2.861172809875977552e-01
-9.216536994943281824e-01 -2.952685201594181796e-01 -2.517358917820136099e-01
-9.267408801128685925e-01 -2.642863781104012877e-01 -2.670281847912533979e-01
-9.081431738250811403e-01 -3.561332441606661070e-01 -2.201024494150566335e-01
-9.154449027311383214e-01 -3.259392675573861142e-01 -2.360597888835187230e-01
-8.989667687366132975e-01 -3.562752055514092908e-01 -2.548072342311995531e-01
-8.595170915505498943e-01 -2.913826740565850781e-01 -4.199124987329116432e-01
-8.742250771364038497e-01 -2.928222695789698404e-01 -3.872797863876578095e-01
-8.777678504917516555e-01 -2.614438161573092168e-01 -4.014607473168366747e-01
-8.640495648564771036e-01 -3.545157287822695569e-01 -3.574030603076993051e-01
-8.696466664800897028e-01 -3.239025766816762686e-01 -3.725611309557645967e-01
-8.501329725883093325e-01 -3.532806276447107430e-01 -3.904698798231741041e-01
-9.045728794030288844e-01 -2.635405789688335942e-01 -3.351033707459318833e-01
-8.878231356430270615e-01 -2.939387373614232302e-01 -3.540764020594361350e-01
-9.002442057340405146e-01 -2.947034870969710840e-01 -3.204843595796398326e-01
-8.884754355095109135e-01 -3.561969446220230040e-01 -2.893702423161724768e-01
-8.949199917891199618e-01 -3.256093271997074767e-01 -3.051176401598493793e-01
-8.768176214238013744e-01 -3.556024201879703361e-01 -3.236321639101494285e-01
-9.979150584428173598e-01 -3.339249622527482725e-02 -5.523112644979560198e-02
-9.992290362407229010e-01 -3.339639401120386708e-02 -2.064010660060742325e-02
-9.916894946095832220e-01 -3.337644093956476654e-02 -1.242495853964800112e-01
-9.953973134052856997e-01 -3.338051523326261011e-02 -8.983278726779796164e-02
-9.930684569549262930e-01 -9.998328215910459726e-02 -6.179306668109760259e-02
-9.948805375858468247e-01 -6.676547267199600677e-02 -7.586229361007684746e-02
-9.903133271398016912e-01 -9.995537962943562560e-02 -9.637653330781065231e-02
-9.649092097378189070e-01 -3.330477582524044022e-02 -2.604630662308351496e-01
-9.733501146732705944e-01 -3.330955217134349416e-02 -2.268921065168982842e-01
-9.746997186163810500e-01 -9.977642372119811809e-02 -2.000128090862074159e-01
-9.746489989586770708e-01 -6.662567609849905093e-02 -2.135892041121619511e-01
-9.671377580049684841e-01 -9.974360028694453928e-02 -2.338712706659824836e-01
-9.806379415336342609e-01 -3.332364613680852822e-02 -1.929734754644414352e-01
-9.867322658189963125e-01 -3.332824783075466479e-02 -1.588982803187037329e-01
-9.624552364536472782e-01 -2.309010380971667775e-01 -1.427046895816833916e-01
-9.673709078784736848e-01 -1.985804270427240226e-01 -1.573510107559113747e-01
-9.567355987489387648e-01 -2.307493719283056632e-01 -1.772335223404483406e-01
-9.841567617290765124e-01 -1.332449083957753799e-01 -1.169669300680287738e-01
-9.765266039556742550e-01 -1.660252976608850017e-01 -1.372275202115536274e-01
-9.807852804032303196e-01 -1.659537401246792832e-01 -1.025650519572190028e-01
-9.644085575260982202e-01 -1.656711183652993247e-01 -2.060806024593811736e-01
-9.710584345539363671e-01 -1.659252445681804744e-01 -1.717973512503840616e-01
-9.735024000778058628e-01 -1.331055098254392000e-01 -1.859462295849569624e-01
-9.871694053678340408e-01 -6.669769910330759777e-02 -1.450792267695195092e-01
-9.810966816561135229e-01 -9.999582408995950911e-02 -1.656808269170951253e-01
-9.863105212649823095e-01 -1.000613648219383089e-01 -1.310697482715592055e-01
-8.946578766145883987e-01 -2.296869439043925654e-01 -3.831855837728453951e-01
-9.200634683543924552e-01 -2.313857266271389934e-01 -3.161389879671863135e-01
-9.079529032159685542e-01 -2.307119113907597219e-01 -3.498478804911019924e-01
-9.101275031345616995e-01 -1.975266609774878335e-01 -3.642130506189102390e-01
-9.240963126970755948e-01 -1.651288010161382769e-01 -3.446425451604042123e-01
-9.494045657618268574e-01 -2.314358190924760694e-01 -2.122932692093455753e-01
-9.562011734953859143e-01 -1.660802616541621202e-01 -2.410324926123693923e-01
-9.534242603765578083e-01 -1.988437726493262891e-01 -2.268112294486248903e-01
-9.408468402333638458e-01 -2.317718860749956866e-01 -2.471619227311003253e-01
-9.311062666398919330e-01 -2.317795807463582380e-01 -2.816369048490714455e-01
-9.570477556700974775e-01 -6.634811998307475756e-02 -2.822366389070365411e-01
-9.366744253584290414e-01 -1.321988745543897503e-01 -3.242907313600090213e-01
-9.476199697870288929e-01 -9.937010895925704745e-02 -3.035489652531465077e-01
-9.580142250069763055e-01 -9.964966942015546225e-02 -2.688469603115055673e-01
-9.577321649821871619e-01 -1.327677985436637731e-01 -2.551897565115058275e-01
-9.341696442378193410e-01 -1.988707786472904693e-01 -2.962726602047623392e-01
-9.467477941131854369e-01 -1.659407547579915820e-01 -2.759207861908296033e-01
-9.360265979869294428e-01 -1.656153553137713896e-01 -3.105249779732836557e-01
-5.492220348126621854e-01 -8.354290820752305891e-01 2.033237072199072654e-02
-5.725285790021771293e-01 -8.198847639917135055e-01 0.000000000000000000e+00
